SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,04,005,Arizona,Coconino County,3,4,14169,6578,7591,4308,5058,150,223,1644,1777,158,179,11,20,307,334,4584,5366,244,323,1742,1883,293,321,53,68,5400,6212,3352,3935,124,186,1517,1651,145,165,7,15,255,260,3582,4173,207,270,1594,1718,257,285,42,58,1178,1379,956,1123,26,37,127,126,13,14,4,5,52,74,1002,1193,37,53,148,165,36,36,11,10
050,04,005,Arizona,Coconino County,3,5,19570,9061,10509,6398,7519,165,221,1844,1841,320,443,15,49,319,436,6689,7922,278,363,1960,2015,444,614,53,102,7515,8765,5067,6011,136,194,1739,1742,304,425,11,29,258,364,5305,6349,236,326,1818,1871,411,573,41,73,1546,1744,1331,1508,29,27,105,99,16,18,4,20,61,72,1384,1573,42,37,142,144,33,41,12,29
050,04,005,Arizona,Coconino County,3,6,10609,5513,5096,3564,3118,96,66,1551,1590,103,158,6,7,193,157,3734,3254,160,118,1636,1657,171,209,23,26,4595,4326,2789,2494,84,56,1456,1504,99,148,4,3,163,121,2935,2602,143,100,1518,1547,161,191,19,17,918,770,775,624,12,10,95,86,4,10,2,4,30,36,799,652,17,18,118,110,10,18,4,9
050,04,005,Arizona,Coconino County,3,7,9574,4940,4634,3060,2739,117,67,1490,1597,109,114,11,4,153,113,3196,2836,161,94,1559,1648,173,159,28,18,4139,3999,2412,2222,93,56,1416,1523,92,110,6,3,120,85,2518,2297,130,80,1466,1553,147,145,21,13,801,635,648,517,24,11,74,74,17,4,5,1,33,28,678,539,31,14,93,95,26,14,7,5
050,04,005,Arizona,Coconino County,3,8,8686,4491,4195,2908,2572,72,51,1286,1320,95,142,15,8,115,102,3010,2662,96,74,1341,1366,137,184,33,18,3753,3608,2291,2098,56,38,1220,1243,90,138,8,7,88,84,2367,2171,76,58,1256,1277,128,176,23,16,738,587,617,474,16,13,66,77,5,4,7,1,27,18,643,491,20,16,85,89,9,8,10,2
050,04,005,Arizona,Coconino County,3,9,7906,3960,3946,2619,2570,59,34,1069,1184,107,66,7,14,99,78,2708,2640,80,52,1117,1219,148,92,22,22,3340,3436,2101,2135,46,25,1003,1138,106,62,6,11,78,65,2171,2194,63,40,1034,1165,144,84,20,18,620,510,518,435,13,9,66,46,1,4,1,3,21,13,537,446,17,12,83,54,4,8,2,4
050,04,005,Arizona,Coconino County,3,10,7218,3786,3432,2497,2188,70,52,1059,1035,63,76,7,6,90,75,2580,2258,86,69,1102,1076,98,100,17,10,3191,2970,1991,1798,57,43,998,996,58,72,6,3,81,58,2066,1852,72,56,1034,1026,91,93,16,6,595,462,506,390,13,9,61,39,5,4,1,3,9,17,514,406,14,13,68,50,7,7,1,4
050,04,005,Arizona,Coconino County,3,11,7168,3616,3552,2511,2309,49,31,946,1073,41,80,8,6,61,53,2565,2352,59,43,985,1106,60,96,13,12,3161,3111,2137,1932,43,26,896,1038,39,76,4,2,42,37,2174,1963,49,33,920,1060,55,88,9,8,455,441,374,377,6,5,50,35,2,4,4,4,19,16,391,389,10,10,65,46,5,8,4,4
050,04,005,Arizona,Coconino County,3,12,7647,3809,3838,2627,2526,65,43,1022,1128,49,82,3,4,43,55,2663,2571,74,55,1054,1167,59,100,4,10,3354,3409,2242,2161,55,33,977,1094,45,78,2,1,33,42,2271,2195,61,40,999,1123,55,92,3,5,455,429,385,365,10,10,45,34,4,4,1,3,10,13,392,376,13,15,55,44,4,8,1,5
050,04,005,Arizona,Coconino County,3,13,8439,4028,4411,2998,3084,60,52,874,1151,44,69,7,4,45,51,3041,3128,64,59,908,1186,54,82,12,11,3660,3992,2681,2707,58,45,837,1128,40,67,6,4,38,41,2717,2742,62,50,865,1156,50,79,10,10,368,419,317,377,2,7,37,23,4,2,1,0,7,10,324,386,2,9,43,30,4,3,2,1
050,04,005,Arizona,Coconino County,3,14,7649,3726,3923,2974,2929,30,22,638,862,38,53,3,7,43,50,3014,2973,37,29,668,895,44,67,6,11,3417,3578,2709,2624,25,19,615,846,35,47,1,5,32,37,2739,2656,30,24,638,871,39,57,3,9,309,345,265,305,5,3,23,16,3,6,2,2,11,13,275,317,7,5,30,24,5,10,3,2
050,04,005,Arizona,Coconino County,3,15,5793,2949,2844,2406,2183,27,16,459,590,17,29,1,0,39,26,2440,2206,31,20,486,611,26,32,6,2,2719,2633,2206,1990,26,15,442,579,16,27,1,0,28,22,2231,2009,28,18,461,596,23,30,5,2,230,211,200,193,1,1,17,11,1,2,0,0,11,4,209,197,3,2,25,15,3,2,1,0
050,04,005,Arizona,Coconino County,3,16,3309,1543,1766,1273,1309,12,18,232,407,12,20,2,1,12,11,1283,1317,13,22,242,415,13,21,4,2,1433,1638,1174,1193,12,18,225,399,10,18,2,1,10,9,1183,1200,13,21,234,406,10,18,3,2,110,128,99,116,0,0,7,8,2,2,0,0,2,2,100,117,0,1,8,9,3,3,1,0
050,04,005,Arizona,Coconino County,3,17,2020,905,1115,695,755,8,18,181,315,6,15,2,1,13,11,705,765,10,21,190,322,8,17,5,2,837,1032,634,675,8,18,175,313,6,15,2,1,12,10,643,684,10,21,184,320,8,16,4,2,68,83,61,80,0,0,6,2,0,0,0,0,1,1,62,81,0,0,6,2,0,1,1,0
050,04,005,Arizona,Coconino County,3,18,1619,661,958,484,645,9,13,156,287,6,8,1,1,5,4,487,648,9,14,160,290,8,8,2,2,607,873,434,570,9,10,153,281,6,8,1,1,4,3,437,573,9,10,156,284,7,8,2,1,54,85,50,75,0,3,3,6,0,0,0,0,1,1,50,75,0,4,4,6,1,0,0,1
050,04,007,Arizona,Gila County,1,0,53272,26649,26623,20795,20675,255,188,4858,4972,196,286,47,43,498,459,21260,21107,368,291,5188,5278,270,353,76,69,21380,21652,16277,16331,181,135,4392,4576,167,259,31,29,332,322,16585,16634,260,208,4602,4781,222,310,51,49,5269,4971,4518,4344,74,53,466,396,29,27,16,14,166,137,4675,4473,108,83,586,497,48,43,25,20
050,04,007,Arizona,Gila County,1,1,2637,1339,1298,801,767,18,17,472,422,8,34,1,4,39,54,836,817,30,30,497,453,15,43,2,9,914,890,502,471,11,10,368,343,7,30,1,3,25,33,523,501,20,20,382,359,12,36,2,7,425,408,299,296,7,7,104,79,1,4,0,1,14,21,313,316,10,10,115,94,3,7,0,2
050,04,007,Arizona,Gila County,1,2,3098,1621,1477,933,853,16,21,581,533,17,15,0,4,74,51,999,903,34,36,625,560,33,27,8,6,1171,1063,624,549,13,11,483,462,12,9,0,1,39,31,657,580,25,20,502,475,23,17,4,2,450,414,309,304,3,10,98,71,5,6,0,3,35,20,342,323,9,16,123,85,10,10,4,4
050,04,007,Arizona,Gila County,1,3,3096,1598,1498,1003,931,17,12,505,505,18,5,3,3,52,42,1051,969,32,25,533,531,26,12,10,4,1218,1136,686,621,7,8,472,477,18,5,3,2,32,23,717,643,19,17,483,487,25,10,8,3,380,362,317,310,10,4,33,28,0,0,0,1,20,19,334,326,13,8,50,44,1,2,2,1
050,04,007,Arizona,Gila County,1,4,2694,1390,1304,942,857,10,12,394,391,6,6,3,3,35,35,975,891,22,22,411,409,12,15,5,5,981,960,582,558,2,7,366,362,3,4,2,2,26,27,606,584,10,15,378,374,9,13,4,4,409,344,360,299,8,5,28,29,3,2,1,1,9,8,369,307,12,7,33,35,3,2,1,1
050,04,007,Arizona,Gila County,1,5,2305,1194,1111,832,753,12,13,303,301,9,8,1,4,37,32,867,781,21,21,324,323,17,12,2,7,820,791,500,481,7,7,283,274,7,7,1,4,22,18,522,496,12,15,294,283,13,9,1,7,374,320,332,272,5,6,20,27,2,1,0,0,15,14,345,285,9,6,30,40,4,3,1,0
050,04,007,Arizona,Gila County,1,6,2668,1344,1324,884,842,24,11,399,410,6,26,2,6,29,29,912,869,30,15,418,432,11,30,2,7,1006,1020,599,583,11,11,372,383,6,24,1,3,17,16,615,597,16,13,381,395,10,27,1,4,338,304,285,259,13,0,27,27,0,2,1,3,12,13,297,272,14,2,37,37,1,3,1,3
050,04,007,Arizona,Gila County,1,7,2643,1310,1333,898,878,19,11,349,400,12,17,5,0,27,27,925,903,27,18,364,419,17,21,6,1,1000,1044,638,626,12,7,319,378,12,16,2,0,17,17,655,641,17,13,328,388,16,19,3,0,310,289,260,252,7,4,30,22,0,1,3,0,10,10,270,262,10,5,36,31,1,2,3,1
050,04,007,Arizona,Gila County,1,8,2609,1380,1229,978,867,30,10,334,314,19,18,0,1,19,19,996,885,34,16,348,325,20,20,1,2,1074,968,707,629,23,7,316,301,16,17,0,0,12,14,719,642,26,11,325,310,16,19,0,0,306,261,271,238,7,3,18,13,3,1,0,1,7,5,277,243,8,5,23,15,4,1,1,2
050,04,007,Arizona,Gila County,1,9,2226,1112,1114,827,826,16,7,232,251,16,16,1,2,20,12,847,838,20,9,246,258,16,17,4,4,850,851,601,592,13,3,208,230,14,15,1,2,13,9,614,601,16,5,217,235,14,16,3,3,262,263,226,234,3,4,24,21,2,1,0,0,7,3,233,237,4,4,29,23,2,1,1,1
050,04,007,Arizona,Gila County,1,10,2394,1243,1151,991,877,14,27,199,209,15,14,3,1,21,23,1008,898,18,32,215,223,18,18,5,4,903,930,682,677,12,26,184,198,10,12,1,1,14,16,692,692,15,29,194,208,13,15,3,3,340,221,309,200,2,1,15,11,5,2,2,0,7,7,316,206,3,3,21,15,5,3,2,1
050,04,007,Arizona,Gila County,1,11,2891,1400,1491,1126,1173,14,9,220,262,11,21,7,3,22,23,1148,1194,17,15,236,279,15,23,7,3,1105,1211,859,912,10,5,209,254,11,20,3,2,13,18,872,928,12,8,218,269,14,22,3,2,295,280,267,261,4,4,11,8,0,1,4,1,9,5,276,266,5,7,18,10,1,1,4,1
050,04,007,Arizona,Gila County,1,12,3787,1856,1931,1549,1623,20,8,253,259,13,21,2,0,19,20,1567,1641,23,11,268,276,14,24,3,0,1567,1642,1277,1356,18,6,245,243,11,20,2,0,14,17,1291,1372,19,8,256,257,12,22,3,0,289,289,272,267,2,2,8,16,2,1,0,0,5,3,276,269,4,3,12,19,2,2,0,0
050,04,007,Arizona,Gila County,1,13,4656,2207,2449,1894,2149,13,7,255,241,6,25,3,4,36,23,1927,2172,18,10,285,258,10,27,3,5,1920,2121,1634,1843,12,6,237,225,6,23,1,4,30,20,1661,1863,16,8,263,240,9,25,1,5,287,328,260,306,1,1,18,16,0,2,2,0,6,3,266,309,2,2,22,18,1,2,2,0
050,04,007,Arizona,Gila County,1,14,4727,2338,2389,2131,2184,10,8,163,157,15,18,4,3,15,19,2146,2202,11,9,177,175,15,19,4,5,2078,2098,1888,1913,10,8,149,144,14,15,3,1,14,17,1902,1929,11,9,162,160,14,16,3,3,260,291,243,271,0,0,14,13,1,3,1,2,1,2,244,273,0,0,15,15,1,3,1,2
050,04,007,Arizona,Gila County,1,15,4451,2236,2215,2093,2036,11,8,89,136,10,12,8,2,25,21,2116,2056,17,11,109,153,12,13,9,3,2002,1986,1874,1818,9,7,84,129,9,12,6,1,20,19,1892,1836,13,8,102,146,9,13,7,2,234,229,219,218,2,1,5,7,1,0,2,1,5,2,224,220,4,3,7,7,3,0,2,1
050,04,007,Arizona,Gila County,1,16,3094,1544,1550,1464,1450,6,2,51,75,7,12,1,1,15,10,1478,1460,8,4,63,82,10,12,1,2,1387,1383,1321,1287,6,2,43,72,4,12,1,1,12,9,1332,1296,7,3,54,79,5,12,1,2,157,167,143,163,0,0,8,3,3,0,0,0,3,1,146,164,1,1,9,3,5,0,0,0
050,04,007,Arizona,Gila County,1,17,1842,911,931,860,843,4,3,35,61,2,11,2,2,8,11,868,854,4,4,41,70,3,13,3,2,803,825,757,741,4,3,31,58,2,11,2,2,7,10,764,751,4,4,36,66,3,12,3,2,108,106,103,102,0,0,4,3,0,0,0,0,1,1,104,103,0,0,5,4,0,1,0,0
050,04,007,Arizona,Gila County,1,18,1454,626,828,589,766,1,2,24,45,6,7,1,0,5,8,594,774,2,3,28,52,6,7,1,0,581,733,546,674,1,1,23,43,5,7,1,0,5,8,551,682,2,2,27,50,5,7,1,0,45,95,43,92,0,1,1,2,1,0,0,0,0,0,43,92,0,1,1,2,1,0,0,0
050,04,007,Arizona,Gila County,2,0,53306,26678,26628,20814,20674,252,188,4860,4977,200,287,50,44,502,458,21278,21089,383,308,5185,5279,263,340,78,76,21388,21662,16284,16343,176,137,4394,4572,168,261,32,30,334,319,16594,16630,265,224,4602,4779,215,298,51,55,5290,4966,4530,4331,76,51,466,405,32,26,18,14,168,139,4684,4459,118,84,583,500,48,42,27,21
050,04,007,Arizona,Gila County,2,1,2599,1316,1283,799,760,17,17,452,415,8,32,1,5,39,54,833,805,30,35,475,448,16,42,4,8,899,882,498,468,10,11,359,337,6,29,1,4,25,33,519,497,20,22,372,355,13,36,2,6,417,401,301,292,7,6,93,78,2,3,0,1,14,21,314,308,10,13,103,93,3,6,2,2
050,04,007,Arizona,Gila County,2,2,3092,1620,1472,931,856,16,19,583,527,17,16,0,4,73,50,1000,904,35,31,625,554,31,25,2,8,1167,1062,623,555,13,10,481,456,11,10,0,1,39,30,661,583,25,19,499,469,19,17,2,4,453,410,308,301,3,9,102,71,6,6,0,3,34,20,339,321,10,12,126,85,12,8,0,4
050,04,007,Arizona,Gila County,2,3,3098,1604,1494,1005,923,16,12,508,508,18,4,4,3,53,44,1052,963,34,27,539,536,25,8,7,5,1219,1130,686,613,7,9,474,478,17,4,4,2,31,24,715,634,19,20,489,491,22,7,5,3,385,364,319,310,9,3,34,30,1,0,0,1,22,20,337,329,15,7,50,45,3,1,2,2
050,04,007,Arizona,Gila County,2,4,2683,1389,1294,934,845,11,12,397,395,8,5,3,3,36,34,970,874,20,27,419,413,11,9,5,6,978,954,578,550,2,7,366,366,4,3,2,2,26,26,604,572,10,18,380,380,7,6,3,5,411,340,356,295,9,5,31,29,4,2,1,1,10,8,366,302,10,9,39,33,4,3,2,1
050,04,007,Arizona,Gila County,2,5,2308,1197,1111,831,752,12,13,305,303,9,8,1,4,39,31,867,778,24,22,327,323,14,13,4,6,822,789,498,478,7,7,285,275,7,7,1,4,24,18,519,492,17,13,297,284,10,12,3,6,375,322,333,274,5,6,20,28,2,1,0,0,15,13,348,286,7,9,30,39,4,1,1,0
050,04,007,Arizona,Gila County,2,6,2650,1344,1306,887,833,24,11,395,402,7,26,2,6,29,28,912,861,33,17,413,418,11,31,5,8,1005,1004,602,575,11,11,367,375,7,24,1,3,17,16,618,591,17,14,376,384,10,27,2,5,339,302,285,258,13,0,28,27,0,2,1,3,12,12,294,270,16,3,37,34,1,4,3,3
050,04,007,Arizona,Gila County,2,7,2665,1316,1349,897,884,21,10,355,407,12,19,6,0,25,29,918,909,29,15,374,428,13,23,7,3,1007,1057,639,632,13,6,325,383,12,18,2,0,16,18,652,646,18,9,337,397,13,21,3,2,309,292,258,252,8,4,30,24,0,1,4,0,9,11,266,263,11,6,37,31,0,2,4,1
050,04,007,Arizona,Gila County,2,8,2615,1386,1229,986,867,29,12,334,314,18,16,0,1,19,19,1003,884,37,19,344,325,19,19,2,1,1073,965,710,629,22,8,314,300,15,15,0,0,12,13,720,640,27,14,320,308,16,16,2,0,313,264,276,238,7,4,20,14,3,1,0,1,7,6,283,244,10,5,24,17,3,3,0,1
050,04,007,Arizona,Gila County,2,9,2249,1127,1122,833,827,15,7,239,257,17,16,1,2,22,13,854,838,19,11,252,265,21,18,3,3,859,857,604,592,12,3,214,236,15,15,1,2,13,9,616,600,15,6,220,241,18,16,3,3,268,265,229,235,3,4,25,21,2,1,0,0,9,4,238,238,4,5,32,24,3,2,0,0
050,04,007,Arizona,Gila County,2,10,2352,1211,1141,965,873,13,28,196,204,14,14,3,1,20,21,985,893,15,33,212,219,16,16,3,2,883,919,667,671,11,27,181,193,9,12,1,1,14,15,681,685,12,31,192,203,11,13,1,2,328,222,298,202,2,1,15,11,5,2,2,0,6,6,304,208,3,2,20,16,5,3,2,0
050,04,007,Arizona,Gila County,2,11,2896,1410,1486,1138,1168,12,9,217,259,13,22,8,3,22,25,1159,1191,18,13,233,278,14,23,8,6,1109,1207,866,910,8,5,206,249,13,21,3,2,13,20,878,930,11,8,216,264,14,21,3,4,301,279,272,258,4,4,11,10,0,1,5,1,9,5,281,261,7,5,17,14,0,2,5,2
050,04,007,Arizona,Gila County,2,12,3768,1837,1931,1535,1620,20,8,249,263,13,20,2,0,18,20,1552,1638,24,10,264,277,13,23,4,3,1551,1640,1264,1352,18,6,243,246,11,19,2,0,13,17,1277,1367,21,8,253,258,11,21,3,3,286,291,271,268,2,2,6,17,2,1,0,0,5,3,275,271,3,2,11,19,2,2,1,0
050,04,007,Arizona,Gila County,2,13,4677,2217,2460,1901,2158,13,7,258,244,6,25,3,4,36,22,1934,2177,15,12,287,263,12,25,5,5,1926,2133,1637,1853,11,6,240,228,6,23,1,4,31,19,1665,1869,13,10,266,245,10,23,3,5,291,327,264,305,2,1,18,16,0,2,2,0,5,3,269,308,2,2,21,18,2,2,2,0
050,04,007,Arizona,Gila County,2,14,4759,2355,2404,2139,2194,11,7,171,159,15,21,3,3,16,20,2154,2214,13,9,183,177,18,21,3,4,2089,2112,1891,1924,11,7,157,145,14,18,2,1,14,17,1905,1941,12,8,168,161,16,18,2,2,266,292,248,270,0,0,14,14,1,3,1,2,2,3,249,273,1,1,15,16,2,3,1,2
050,04,007,Arizona,Gila County,2,15,4487,2261,2226,2115,2045,11,8,90,138,10,12,9,2,26,21,2140,2066,19,11,108,155,11,12,10,3,2024,2000,1894,1830,9,7,84,131,9,12,7,1,21,19,1914,1849,13,10,101,147,10,12,8,1,237,226,221,215,2,1,6,7,1,0,2,1,5,2,226,217,6,1,7,8,1,0,2,2
050,04,007,Arizona,Gila County,2,16,3103,1544,1559,1465,1459,6,3,50,75,6,12,1,1,16,9,1480,1468,9,6,61,81,8,12,2,1,1388,1388,1321,1292,6,3,43,72,4,12,1,1,13,8,1333,1300,7,5,53,78,6,12,2,1,156,171,144,167,0,0,7,3,2,0,0,0,3,1,147,168,2,1,8,3,2,0,0,0
050,04,007,Arizona,Gila County,2,17,1853,910,943,857,854,4,3,37,63,2,11,2,2,8,10,864,862,7,7,41,68,3,12,3,4,804,836,757,751,4,3,32,60,2,11,2,2,7,9,763,758,6,7,36,65,3,12,3,3,106,107,100,103,0,0,5,3,0,0,0,0,1,1,101,104,1,0,5,3,0,0,0,1
050,04,007,Arizona,Gila County,2,18,1452,634,818,596,756,1,2,24,44,7,8,1,0,5,8,601,764,2,3,28,51,7,8,1,0,585,727,549,668,1,1,23,42,6,8,1,0,5,8,554,676,2,2,27,49,6,8,1,0,49,91,47,88,0,1,1,2,1,0,0,0,0,0,47,88,0,1,1,2,1,0,0,0
050,04,007,Arizona,Gila County,3,0,53589,26834,26755,20910,20795,253,193,4877,4944,211,297,54,48,529,478,21398,21230,391,321,5209,5243,292,363,90,86,21521,21797,16377,16494,180,140,4387,4524,182,271,36,33,359,335,16706,16793,275,230,4598,4726,245,322,67,63,5313,4958,4533,4301,73,53,490,420,29,26,18,15,170,143,4692,4437,116,91,611,517,47,41,23,23
050,04,007,Arizona,Gila County,3,1,2447,1248,1199,765,721,13,16,411,373,7,30,2,6,50,53,812,771,29,34,438,398,15,36,4,14,876,852,495,470,7,9,333,308,6,28,2,5,33,32,526,499,18,22,349,320,13,33,3,10,372,347,270,251,6,7,78,65,1,2,0,1,17,21,286,272,11,12,89,78,2,3,1,4
050,04,007,Arizona,Gila County,3,2,3049,1592,1457,909,843,15,18,581,510,16,22,0,3,71,61,974,898,39,36,624,544,26,32,5,8,1125,1045,601,557,11,8,462,423,11,17,0,1,40,39,637,591,28,22,481,440,18,26,2,5,467,412,308,286,4,10,119,87,5,5,0,2,31,22,337,307,11,14,143,104,8,6,3,3
050,04,007,Arizona,Gila County,3,3,3123,1617,1506,985,925,18,15,535,515,21,6,4,3,54,42,1033,962,36,31,565,540,30,12,8,5,1227,1127,677,608,9,12,487,479,19,4,4,1,31,23,703,628,24,22,498,489,25,9,8,2,390,379,308,317,9,3,48,36,2,2,0,2,23,19,330,334,12,9,67,51,5,3,0,3
050,04,007,Arizona,Gila County,3,4,2743,1431,1312,956,860,9,9,416,397,8,8,1,4,41,34,995,891,24,22,436,415,14,11,3,7,1021,970,598,567,3,4,382,366,6,6,1,3,31,24,627,588,15,12,396,379,11,9,3,6,410,342,358,293,6,5,34,31,2,2,0,1,10,10,368,303,9,10,40,36,3,2,0,1
050,04,007,Arizona,Gila County,3,5,2315,1208,1107,823,753,14,13,313,303,7,7,3,3,48,28,867,775,28,25,340,320,16,11,5,4,834,791,500,479,8,8,287,276,5,6,2,3,32,19,530,493,18,18,302,287,12,8,4,4,374,316,323,274,6,5,26,27,2,1,1,0,16,9,337,282,10,7,38,33,4,3,1,0
050,04,007,Arizona,Gila County,3,6,2560,1321,1239,889,800,19,9,372,381,10,12,1,5,30,32,917,829,28,19,393,400,14,15,3,9,988,946,603,553,8,9,347,352,10,11,1,3,19,18,621,569,15,15,359,361,14,14,2,6,333,293,286,247,11,0,25,29,0,1,0,2,11,14,296,260,13,4,34,39,0,1,1,3
050,04,007,Arizona,Gila County,3,7,2721,1321,1400,880,905,21,8,375,427,11,25,7,2,27,33,905,934,27,15,392,447,15,33,9,5,1014,1108,623,656,12,6,349,401,11,23,2,1,17,21,638,673,16,11,360,413,13,28,4,4,307,292,257,249,9,2,26,26,0,2,5,1,10,12,267,261,11,4,32,34,2,5,5,1
050,04,007,Arizona,Gila County,3,8,2636,1391,1245,1002,882,26,15,323,310,20,15,0,2,20,21,1020,902,32,21,336,324,22,16,1,4,1081,982,732,645,19,10,300,297,17,14,0,1,13,15,744,659,22,14,308,306,19,15,1,3,310,263,270,237,7,5,23,13,3,1,0,1,7,6,276,243,10,7,28,18,3,1,0,1
050,04,007,Arizona,Gila County,3,9,2389,1224,1165,897,843,20,12,260,276,22,17,1,2,24,15,918,857,23,15,277,285,26,20,4,3,936,901,648,607,16,8,237,258,20,16,1,2,14,10,659,617,18,10,245,266,24,16,4,2,288,264,249,236,4,4,23,18,2,1,0,0,10,5,259,240,5,5,32,19,2,4,0,1
050,04,007,Arizona,Gila County,3,10,2283,1139,1144,903,878,15,23,190,207,10,14,2,1,19,21,920,899,18,29,201,220,15,16,4,1,820,911,613,666,14,21,172,194,7,13,0,1,14,16,625,682,16,25,180,204,11,15,2,1,319,233,290,212,1,2,18,13,3,1,2,0,5,5,295,217,2,4,21,16,4,1,2,0
050,04,007,Arizona,Gila County,3,11,2907,1442,1465,1176,1160,14,14,206,242,17,24,8,3,21,22,1196,1179,19,21,220,256,20,26,8,6,1115,1193,879,912,9,10,195,230,15,22,4,2,13,17,891,926,12,14,205,242,16,24,4,5,327,272,297,248,5,4,11,12,2,2,4,1,8,5,305,253,7,7,15,14,4,2,4,1
050,04,007,Arizona,Gila County,3,12,3663,1767,1896,1487,1583,17,9,233,262,10,21,5,0,15,21,1501,1601,22,10,242,276,11,27,6,4,1489,1599,1224,1309,17,7,226,245,9,20,4,0,9,18,1232,1324,20,8,231,257,10,25,5,3,278,297,263,274,0,2,7,17,1,1,1,0,6,3,269,277,2,2,11,19,1,2,1,1
050,04,007,Arizona,Gila County,3,13,4736,2244,2492,1917,2193,15,9,263,240,10,22,3,4,36,24,1949,2216,17,12,293,260,15,23,8,5,1948,2174,1648,1893,13,7,245,226,9,22,2,4,31,22,1676,1914,14,10,271,244,13,23,7,5,296,318,269,300,2,2,18,14,1,0,1,0,5,2,273,302,3,2,22,16,2,0,1,0
050,04,007,Arizona,Gila County,3,14,4880,2402,2478,2164,2243,13,8,190,173,15,32,3,4,17,18,2181,2260,17,10,203,187,16,35,3,4,2138,2164,1919,1956,12,8,177,157,14,27,1,2,15,14,1934,1969,14,10,189,168,15,29,1,2,264,314,245,287,1,0,13,16,1,5,2,2,2,4,247,291,3,0,14,19,1,6,2,2
050,04,007,Arizona,Gila County,3,15,4617,2313,2304,2164,2115,12,5,94,140,9,12,9,3,25,29,2189,2143,15,8,114,165,13,15,10,3,2063,2074,1929,1900,10,4,86,132,9,12,7,1,22,25,1951,1924,12,6,105,154,12,14,8,1,250,230,235,215,2,1,8,8,0,0,2,2,3,4,238,219,3,2,9,11,1,1,2,2
050,04,007,Arizona,Gila County,3,16,3127,1571,1556,1485,1454,5,5,54,78,7,11,2,1,18,7,1501,1460,9,6,68,82,9,14,3,1,1408,1373,1335,1275,5,5,48,75,5,11,2,1,13,6,1348,1281,6,6,59,78,6,13,3,1,163,183,150,179,0,0,6,3,2,0,0,0,5,1,153,179,3,0,9,4,3,1,0,0
050,04,007,Arizona,Gila County,3,17,1904,941,963,888,876,5,3,37,63,4,9,2,2,5,10,893,885,5,5,38,70,6,11,4,3,832,856,785,773,5,3,32,60,3,9,2,2,5,9,790,781,5,4,33,66,5,11,4,3,109,107,103,103,0,0,5,3,1,0,0,0,0,1,103,104,0,1,5,4,1,0,0,0
050,04,007,Arizona,Gila County,3,18,1489,662,827,620,761,2,2,24,47,7,10,1,0,8,7,627,768,3,2,29,54,9,10,2,0,606,731,568,668,2,1,22,45,6,10,1,0,7,7,574,675,2,1,27,52,8,10,2,0,56,96,52,93,0,1,2,2,1,0,0,0,1,0,53,93,1,1,2,2,1,0,0,0
050,04,009,Arizona,Graham County,1,0,38533,20714,17819,16994,14484,548,164,2585,2591,154,158,49,35,384,387,17313,14826,688,306,2762,2784,248,232,97,70,13391,12225,10176,9373,460,105,2329,2341,124,131,36,20,266,255,10392,9600,563,205,2443,2449,197,186,69,48,7323,5594,6818,5111,88,59,256,250,30,27,13,15,118,132,6921,5226,125,101,319,335,51,46,28,22
050,04,009,Arizona,Graham County,1,1,2669,1374,1295,1027,962,20,12,280,254,3,12,1,2,43,53,1057,1006,40,37,302,281,15,21,5,6,856,799,601,540,8,5,219,216,2,11,1,2,25,25,618,561,21,19,231,224,8,16,3,5,518,496,426,422,12,7,61,38,1,1,0,0,18,28,439,445,19,18,71,57,7,5,2,1
050,04,009,Arizona,Graham County,1,2,2851,1466,1385,1129,1063,13,8,259,238,6,20,1,2,58,54,1178,1108,34,28,283,259,23,37,8,9,994,892,698,617,10,5,245,219,3,16,0,0,38,35,728,649,26,20,259,228,17,26,4,5,472,493,431,446,3,3,14,19,3,4,1,2,20,19,450,459,8,8,24,31,6,11,4,4
