SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,10,005,Delaware,Sussex County,3,6,10824,5534,5290,4337,4101,856,876,178,114,60,72,24,20,79,107,4404,4187,904,942,210,156,72,94,27,23,4365,4456,3422,3446,804,832,21,19,49,67,2,5,67,87,3478,3519,844,886,47,53,61,85,5,5,1169,834,915,655,52,44,157,95,11,5,22,15,12,20,926,668,60,56,163,103,11,9,22,18
050,10,005,Delaware,Sussex County,3,7,9967,5059,4908,4030,3828,740,809,115,93,77,67,15,14,82,97,4100,3912,785,866,149,134,90,85,22,17,4121,4122,3268,3206,699,757,19,18,73,64,1,3,61,74,3318,3268,736,803,42,45,84,79,6,5,938,786,762,622,41,52,96,75,4,3,14,11,21,23,782,644,49,63,107,89,6,6,16,12
050,10,005,Delaware,Sussex County,3,8,10339,5104,5235,4126,4219,725,734,96,104,76,105,19,15,62,58,4179,4268,757,759,124,130,89,120,20,18,4314,4567,3480,3687,684,700,22,30,72,97,9,5,47,48,3519,3726,709,721,41,49,84,112,10,8,790,668,646,532,41,34,74,74,4,8,10,10,15,10,660,542,48,38,83,81,5,8,10,10
050,10,005,Delaware,Sussex County,3,9,11755,5810,5945,4708,4802,856,939,91,62,87,88,9,3,59,51,4759,4842,883,968,121,87,100,97,15,8,5238,5489,4255,4416,816,916,32,25,83,87,2,2,50,43,4297,4449,838,938,60,47,94,96,6,7,572,456,453,386,40,23,59,37,4,1,7,1,9,8,462,393,45,30,61,40,6,1,9,1
050,10,005,Delaware,Sussex County,3,10,13947,6832,7115,5648,5873,942,992,93,62,78,104,5,4,66,80,5698,5939,971,1031,136,109,91,114,6,9,6474,6793,5358,5615,917,964,64,42,74,101,2,1,59,70,5402,5673,943,996,103,85,86,110,3,4,358,322,290,258,25,28,29,20,4,3,3,3,7,10,296,266,28,35,33,24,5,4,3,5
050,10,005,Delaware,Sussex County,3,11,14495,6935,7560,5848,6368,886,1003,74,42,72,83,4,5,51,59,5884,6411,906,1034,106,80,83,93,9,7,6673,7344,5633,6188,868,986,54,33,68,80,2,3,48,54,5668,6229,886,1013,84,69,78,87,7,5,262,216,215,180,18,17,20,9,4,3,2,2,3,5,216,182,20,21,22,11,5,6,2,2
050,10,005,Delaware,Sussex County,3,12,14507,6768,7739,5906,6770,723,814,52,42,43,63,3,1,41,49,5939,6806,739,838,80,74,49,69,4,4,6583,7576,5746,6624,711,808,44,37,42,62,1,0,39,45,5777,6656,726,830,71,66,48,68,2,3,185,163,160,146,12,6,8,5,1,1,2,1,2,4,162,150,13,8,9,8,1,1,2,1
050,10,005,Delaware,Sussex County,3,13,15873,7483,8390,6793,7606,560,637,39,39,51,58,2,4,38,46,6821,7641,574,651,70,74,57,64,2,8,7354,8265,6677,7498,551,630,37,34,51,56,1,3,37,44,6704,7532,564,644,68,68,57,61,1,6,129,125,116,108,9,7,2,5,0,2,1,1,1,2,117,109,10,7,2,6,0,3,1,2
050,10,005,Delaware,Sussex County,3,14,14021,6678,7343,6154,6751,420,483,36,23,34,49,2,1,32,36,6182,6779,426,497,61,51,38,54,5,5,6582,7259,6072,6671,416,480,31,23,33,49,0,1,30,35,6098,6698,422,493,54,50,37,54,3,5,96,84,82,80,4,3,5,0,1,0,2,0,2,1,84,81,4,4,7,1,1,0,2,0
050,10,005,Delaware,Sussex County,3,15,10451,5029,5422,4663,4999,272,340,26,31,37,29,2,0,29,23,4684,5017,282,346,46,48,43,34,6,2,4958,5354,4598,4936,269,336,26,31,37,29,0,0,28,22,4618,4954,279,342,45,47,43,33,4,2,71,68,65,63,3,4,0,0,0,0,2,0,1,1,66,63,3,4,1,1,0,1,2,0
050,10,005,Delaware,Sussex County,3,16,7613,3633,3980,3398,3631,189,280,13,24,16,23,0,1,17,21,3412,3645,196,288,26,40,18,25,1,3,3592,3939,3362,3593,187,279,12,23,16,23,0,1,15,20,3375,3606,192,286,24,39,18,25,1,3,41,41,36,38,2,1,1,1,0,0,0,0,2,1,37,39,4,2,2,1,0,0,0,0
050,10,005,Delaware,Sussex County,3,17,5162,2332,2830,2183,2582,120,214,9,12,9,12,3,0,8,10,2190,2590,123,217,14,18,11,14,3,1,2311,2800,2163,2552,119,214,9,12,9,12,3,0,8,10,2170,2560,122,217,14,18,11,14,3,1,21,30,20,30,1,0,0,0,0,0,0,0,0,0,20,30,1,0,0,0,0,0,0,0
050,10,005,Delaware,Sussex County,3,18,4184,1387,2797,1258,2557,117,205,3,14,3,6,0,1,6,14,1262,2568,120,210,8,24,3,8,2,3,1371,2768,1244,2530,116,204,3,14,3,6,0,1,5,13,1248,2541,119,208,7,24,3,7,1,2,16,29,14,27,1,1,0,0,0,0,0,0,1,1,14,27,1,2,1,0,0,1,1,1
050,10,005,Delaware,Sussex County,4,0,200398,97722,102676,80584,84682,12680,13439,1397,1195,1035,1146,142,115,1884,2099,82242,86528,13931,14830,1989,1911,1340,1456,219,188,88289,94485,72995,78176,12108,12913,504,444,980,1098,40,34,1662,1820,74461,79781,13216,14121,1017,1053,1249,1372,104,92,9433,8191,7589,6506,572,526,893,751,55,48,102,81,222,279,7781,6747,715,709,972,858,91,84,115,96
050,10,005,Delaware,Sussex County,4,1,11554,5893,5661,4202,4015,1074,1035,126,117,68,48,10,8,413,438,4586,4424,1402,1384,189,196,128,108,22,17,4635,4418,3164,3016,1018,968,20,15,57,45,6,1,370,373,3510,3366,1317,1269,69,75,110,98,15,8,1258,1243,1038,999,56,67,106,102,11,3,4,7,43,65,1076,1058,85,115,120,121,18,10,7,9
050,10,005,Delaware,Sussex County,4,2,11254,5750,5504,4169,3943,1013,987,141,135,75,89,20,13,332,337,4478,4253,1274,1240,202,204,122,141,27,19,4669,4474,3318,3146,949,917,30,27,67,85,3,4,302,295,3600,3418,1188,1143,81,79,110,132,10,9,1081,1030,851,797,64,70,111,108,8,4,17,9,30,42,878,835,86,97,121,125,12,9,17,10
050,10,005,Delaware,Sussex County,4,3,10904,5535,5369,4082,3926,1027,1001,83,69,79,81,5,8,259,284,4316,4182,1219,1212,145,138,118,121,11,16,4810,4663,3517,3391,956,931,29,11,78,79,0,0,230,251,3725,3618,1128,1124,83,63,112,114,6,7,725,706,565,535,71,70,54,58,1,2,5,8,29,33,591,564,91,88,62,75,6,7,5,9
050,10,005,Delaware,Sussex County,4,4,10893,5583,5310,4174,3916,1067,1024,80,78,63,77,5,9,194,206,4348,4100,1207,1162,131,144,95,107,11,17,4890,4727,3632,3476,1000,980,29,19,57,73,1,2,171,177,3787,3638,1123,1098,76,74,85,98,5,7,693,583,542,440,67,44,51,59,6,4,4,7,23,29,561,462,84,64,55,70,10,9,6,10
050,10,005,Delaware,Sussex County,4,5,10397,5353,5044,4036,3827,998,915,121,110,74,57,14,9,110,126,4129,3937,1068,990,161,154,95,81,20,15,4494,4412,3359,3343,944,882,19,25,73,51,6,2,93,109,3437,3437,1005,947,52,62,91,75,10,7,859,632,677,484,54,33,102,85,1,6,8,7,17,17,692,500,63,43,109,92,4,6,10,8
050,10,005,Delaware,Sussex County,4,6,10819,5521,5298,4307,4089,875,883,173,122,58,83,21,13,87,108,4379,4182,927,950,205,163,72,102,25,15,4405,4448,3439,3419,818,837,25,19,49,77,2,4,72,92,3497,3498,860,894,51,55,63,93,6,6,1116,850,868,670,57,46,148,103,9,6,19,9,15,16,882,684,67,56,154,108,9,9,19,9
050,10,005,Delaware,Sussex County,4,7,10331,5239,5092,4162,3987,781,825,125,93,84,64,19,16,68,107,4217,4078,819,888,147,137,98,80,28,23,4284,4295,3392,3361,741,768,16,19,81,59,2,4,52,84,3435,3432,769,817,32,52,92,73,9,9,955,797,770,626,40,57,109,74,3,5,17,12,16,23,782,646,50,71,115,85,6,7,19,14
050,10,005,Delaware,Sussex County,4,8,9987,4887,5100,3951,4080,676,726,94,96,86,110,16,15,64,73,4002,4141,712,767,125,129,98,120,20,19,4034,4424,3251,3549,631,686,17,26,84,104,8,3,43,56,3284,3598,657,717,36,51,93,111,11,6,853,676,700,531,45,40,77,70,2,6,8,12,21,17,718,543,55,50,89,78,5,9,9,13
050,10,005,Delaware,Sussex County,4,9,11558,5695,5863,4631,4740,821,912,90,67,81,86,10,7,62,51,4680,4781,853,940,125,90,91,96,14,10,5078,5363,4134,4326,781,884,29,21,77,84,3,4,54,44,4175,4361,808,907,61,43,86,93,6,6,617,500,497,414,40,28,61,46,4,2,7,3,8,7,505,420,45,33,64,47,5,3,8,4
050,10,005,Delaware,Sussex County,4,10,13678,6718,6960,5535,5681,935,1021,97,68,83,105,6,3,62,82,5582,5749,959,1061,137,114,93,117,11,10,6331,6603,5221,5390,909,992,63,43,80,103,2,1,56,74,5263,5451,931,1025,98,87,89,113,7,7,387,357,314,291,26,29,34,25,3,2,4,2,6,8,319,298,28,36,39,27,4,4,4,3
050,10,005,Delaware,Sussex County,4,11,14693,7001,7692,5893,6450,891,1034,82,47,82,86,3,6,50,69,5928,6504,909,1070,111,90,95,96,9,9,6715,7461,5658,6260,874,1015,59,38,77,83,1,3,46,62,5692,6309,889,1048,87,78,88,90,6,6,286,231,235,190,17,19,23,9,5,3,2,3,4,7,236,195,20,22,24,12,7,6,3,3
050,10,005,Delaware,Sussex County,4,12,14757,6910,7847,5987,6860,784,823,46,40,44,73,3,1,46,50,6025,6898,803,847,76,70,53,81,5,3,6705,7678,5809,6709,768,818,38,34,44,71,2,0,44,46,5845,6743,785,838,67,62,52,79,4,2,205,169,178,151,16,5,8,6,0,2,1,1,2,4,180,155,18,9,9,8,1,2,1,1
050,10,005,Delaware,Sussex County,4,13,16562,7757,8805,7041,7946,578,697,46,42,48,63,3,3,41,54,7072,7989,593,722,79,82,54,68,3,4,7622,8672,6918,7832,573,690,44,37,47,61,1,3,39,49,6947,7870,587,711,77,76,52,66,1,4,135,133,123,114,5,7,2,5,1,2,2,0,2,5,125,119,6,11,2,6,2,2,2,0
050,10,005,Delaware,Sussex County,4,14,14516,6922,7594,6397,6977,420,498,34,28,36,51,2,1,33,39,6427,7007,429,513,59,56,41,56,3,3,6820,7490,6312,6881,412,494,29,28,35,50,0,0,32,37,6341,6910,421,508,53,55,40,55,1,1,102,104,85,96,8,4,5,0,1,1,2,1,1,2,86,97,8,5,6,1,1,1,2,2
050,10,005,Delaware,Sussex County,4,15,10990,5306,5684,4882,5242,324,357,27,29,43,28,2,1,28,27,4907,5262,331,366,44,50,48,35,4,2,5230,5615,4814,5177,321,353,26,29,43,28,0,1,26,27,4837,5197,327,362,43,50,47,35,2,2,76,69,68,65,3,4,1,0,0,0,2,0,2,0,70,65,4,4,1,0,1,0,2,0
050,10,005,Delaware,Sussex County,4,16,7842,3737,4105,3491,3774,187,262,19,22,19,24,0,1,21,22,3511,3791,195,272,35,40,20,24,0,3,3688,4054,3447,3729,185,260,18,21,19,24,0,1,19,19,3465,3743,191,268,34,38,20,24,0,3,49,51,44,45,2,2,1,1,0,0,0,0,2,3,46,48,4,4,1,2,0,0,0,0
050,10,005,Delaware,Sussex County,4,17,5341,2447,2894,2301,2628,118,226,8,16,9,14,3,0,8,10,2308,2636,118,228,10,25,15,15,4,0,2428,2861,2282,2595,118,226,8,16,9,14,3,0,8,10,2289,2603,118,228,10,25,15,15,4,0,19,33,19,33,0,0,0,0,0,0,0,0,0,0,19,33,0,0,0,0,0,0,0,0
050,10,005,Delaware,Sussex County,4,18,4322,1468,2854,1343,2601,111,213,5,16,3,7,0,1,6,16,1347,2614,113,218,8,29,4,8,2,3,1451,2827,1328,2576,110,212,5,16,3,7,0,1,5,15,1332,2589,112,217,7,28,4,8,1,2,17,27,15,25,1,1,0,0,0,0,0,0,1,1,15,25,1,1,1,1,0,0,1,1
050,10,005,Delaware,Sussex County,5,0,203095,98940,104155,81606,85838,12770,13627,1372,1196,1059,1184,144,105,1989,2205,83363,87760,14101,15117,1990,1939,1384,1525,215,200,89339,95692,73845,79062,12174,13088,519,451,999,1134,42,37,1760,1920,75403,80742,13354,14382,1056,1077,1290,1434,103,115,9601,8463,7761,6776,596,539,853,745,60,50,102,68,229,285,7960,7018,747,735,934,862,94,91,112,85
050,10,005,Delaware,Sussex County,5,1,11526,5932,5594,4263,4027,1055,1012,107,88,72,48,7,6,428,413,4661,4407,1399,1339,176,163,136,104,20,21,4602,4367,3146,3004,993,947,22,12,63,46,4,1,374,357,3499,3334,1297,1233,73,68,118,97,15,13,1330,1227,1117,1023,62,65,85,76,9,2,3,5,54,56,1162,1073,102,106,103,95,18,7,5,8
050,10,005,Delaware,Sussex County,5,2,11497,5796,5701,4219,4077,1025,1009,138,144,63,81,18,12,333,378,4527,4421,1289,1296,199,222,110,139,21,20,4677,4561,3323,3185,962,937,27,30,55,79,3,4,307,326,3608,3483,1207,1189,80,89,99,131,6,11,1119,1140,896,892,63,72,111,114,8,2,15,8,26,52,919,938,82,107,119,133,11,8,15,9
050,10,005,Delaware,Sussex County,5,3,11116,5696,5420,4178,3939,1024,993,104,81,94,77,8,6,288,324,4438,4233,1240,1240,169,156,136,117,20,16,4876,4649,3533,3351,956,921,35,13,92,73,1,1,259,290,3768,3617,1151,1147,92,71,129,110,12,10,820,771,645,588,68,72,69,68,2,4,7,5,29,34,670,616,89,93,77,85,7,7,8,6
050,10,005,Delaware,Sussex County,5,4,10587,5406,5181,4034,3779,1020,1016,78,77,64,79,5,6,205,224,4217,3980,1167,1175,135,151,97,112,9,17,4731,4564,3510,3311,949,968,32,19,58,76,1,1,181,189,3673,3484,1079,1100,83,76,88,105,2,9,675,617,524,468,71,48,46,58,6,3,4,5,24,35,544,496,88,75,52,75,9,7,7,8
050,10,005,Delaware,Sussex County,5,5,10670,5480,5190,4117,3928,1049,946,95,104,73,75,12,10,134,127,4234,4041,1136,1026,139,147,95,100,18,14,4693,4608,3493,3478,991,917,23,28,71,68,4,4,111,113,3589,3579,1063,988,59,64,90,89,10,7,787,582,624,450,58,29,72,76,2,7,8,6,23,14,645,462,73,38,80,83,5,11,8,7
050,10,005,Delaware,Sussex County,5,6,10722,5457,5265,4244,4034,884,906,168,119,55,77,23,11,83,118,4313,4137,936,985,200,160,69,104,28,16,4440,4480,3470,3424,825,867,23,16,47,71,5,3,70,99,3528,3511,869,932,51,52,60,92,8,6,1017,785,774,610,59,39,145,103,8,6,18,8,13,19,785,626,67,53,149,108,9,12,20,10
050,10,005,Delaware,Sussex County,5,7,10555,5326,5229,4232,4063,800,862,119,104,83,87,21,13,71,100,4293,4149,838,922,147,142,97,104,23,20,4379,4424,3467,3423,759,807,15,24,75,80,2,4,61,86,3518,3496,792,861,39,54,88,95,4,10,947,805,765,640,41,55,104,80,8,7,19,9,10,14,775,653,46,61,108,88,9,9,19,10
050,10,005,Delaware,Sussex County,5,8,9799,4751,5048,3824,4029,661,732,102,93,80,101,15,14,69,79,3886,4094,695,775,132,128,93,117,16,17,3901,4329,3132,3460,615,684,20,26,78,96,7,3,49,60,3175,3509,640,718,40,51,88,109,8,5,850,719,692,569,46,48,82,67,2,5,8,11,20,19,711,585,55,57,92,77,5,8,8,12
050,10,005,Delaware,Sussex County,5,9,11424,5648,5776,4610,4682,796,866,81,73,83,92,13,9,65,54,4660,4724,824,898,116,97,100,102,18,13,4972,5235,4051,4244,757,832,23,22,79,88,5,5,57,44,4096,4277,781,856,53,43,91,97,10,8,676,541,559,438,39,34,58,51,4,4,8,4,8,10,564,447,43,42,63,54,9,5,8,5
050,10,005,Delaware,Sussex County,5,10,13394,6580,6814,5413,5526,938,1027,88,65,80,107,4,3,57,86,5456,5597,963,1069,118,112,92,122,10,9,6187,6416,5100,5198,905,996,54,40,77,105,1,1,50,76,5136,5260,926,1031,81,84,89,118,7,5,393,398,313,328,33,31,34,25,3,2,3,2,7,10,320,337,37,38,37,28,3,4,3,4
050,10,005,Delaware,Sussex County,5,11,14750,7104,7646,5939,6382,923,1051,90,47,89,89,5,5,58,72,5983,6435,945,1087,124,96,103,100,8,11,6780,7414,5672,6193,905,1031,64,35,83,87,2,2,54,66,5712,6242,924,1062,96,81,97,97,5,8,324,232,267,189,18,20,26,12,6,2,3,3,4,6,271,193,21,25,28,15,6,3,3,3
050,10,005,Delaware,Sussex County,5,12,15076,7021,8055,6061,7041,808,847,51,45,47,74,3,2,51,46,6103,7075,828,871,82,71,55,81,7,7,6808,7860,5876,6868,792,840,42,38,47,71,2,1,49,42,5917,6900,810,860,72,61,55,78,5,6,213,195,185,173,16,7,9,7,0,3,1,1,2,4,186,175,18,11,10,10,0,3,2,1
050,10,005,Delaware,Sussex County,5,13,16269,7526,8743,6803,7830,584,748,46,40,46,60,2,4,45,61,6838,7875,601,775,80,84,53,69,3,8,7369,8590,6657,7696,580,740,43,36,45,59,2,4,42,55,6689,7737,594,762,77,77,52,65,3,8,157,153,146,134,4,8,3,4,1,1,0,0,3,6,149,138,7,13,3,7,1,4,0,0
050,10,005,Delaware,Sussex County,5,14,15843,7573,8270,7016,7622,436,520,41,32,41,52,3,1,36,43,7043,7655,450,538,70,63,46,56,4,4,7459,8169,6922,7532,426,517,36,29,40,50,0,0,35,41,6948,7563,440,533,64,60,45,54,1,3,114,101,94,90,10,3,5,3,1,2,3,1,1,2,95,92,10,5,6,3,1,2,3,1
050,10,005,Delaware,Sussex County,5,15,11779,5676,6103,5221,5619,349,393,30,29,47,34,2,1,27,27,5244,5640,357,401,47,53,52,37,4,2,5588,6023,5143,5544,346,388,27,29,47,34,0,1,25,27,5164,5565,354,396,43,53,51,37,2,2,88,80,78,75,3,5,3,0,0,0,2,0,2,0,80,75,3,5,4,0,1,0,2,0
050,10,005,Delaware,Sussex County,5,16,8026,3850,4176,3591,3846,189,252,21,26,25,26,0,1,24,25,3614,3862,200,264,36,44,27,31,0,2,3802,4124,3548,3799,187,251,20,25,25,26,0,1,22,22,3569,3812,197,261,34,43,27,30,0,2,48,52,43,47,2,1,1,1,0,0,0,0,2,3,45,50,3,3,2,1,0,1,0,0
050,10,005,Delaware,Sussex County,5,17,5510,2546,2964,2393,2684,123,241,8,14,13,15,3,0,6,10,2398,2692,123,243,9,21,18,18,4,0,2521,2932,2370,2653,121,240,8,14,13,15,3,0,6,10,2375,2661,121,242,9,21,18,18,4,0,25,32,23,31,2,1,0,0,0,0,0,0,0,0,23,31,2,1,0,0,0,0,0,0
050,10,005,Delaware,Sussex County,5,18,4552,1572,2980,1448,2730,106,206,5,15,4,10,0,1,9,18,1455,2743,110,213,11,29,5,12,2,3,1554,2947,1432,2699,105,205,5,15,4,10,0,1,8,17,1439,2712,109,211,10,29,5,12,1,2,18,33,16,31,1,1,0,0,0,0,0,0,1,1,16,31,1,2,1,0,0,0,1,1
050,10,005,Delaware,Sussex County,6,0,206304,100195,106109,82678,87446,12898,13845,1310,1203,1089,1233,153,111,2067,2271,84516,89439,14282,15364,1956,1965,1407,1579,231,202,90462,97390,74768,80438,12273,13289,507,458,1034,1179,42,35,1838,1991,76406,82189,13508,14624,1060,1105,1330,1496,107,108,9733,8719,7910,7008,625,556,803,745,55,54,111,76,229,280,8110,7250,774,740,896,860,77,83,124,94
050,10,005,Delaware,Sussex County,6,1,11329,5761,5568,4137,4002,1052,1024,85,71,61,48,4,4,422,419,4533,4390,1390,1359,149,145,121,100,18,14,4469,4341,3040,2949,977,957,17,19,55,43,2,1,378,372,3397,3294,1283,1257,65,76,111,93,12,10,1292,1227,1097,1053,75,67,68,52,6,5,2,3,44,47,1136,1096,107,102,84,69,10,7,6,4
050,10,005,Delaware,Sussex County,6,2,11702,5909,5793,4292,4127,1026,1020,144,151,71,84,22,17,354,394,4620,4491,1308,1320,203,226,122,141,27,29,4735,4572,3357,3177,963,947,24,28,62,81,4,3,325,336,3659,3487,1222,1207,76,83,109,135,9,12,1174,1221,935,950,63,73,120,123,9,3,18,14,29,58,961,1004,86,113,127,143,13,6,18,17
050,10,005,Delaware,Sussex County,6,3,11131,5701,5430,4184,3936,1013,991,116,94,87,72,9,9,292,328,4450,4233,1227,1244,185,168,124,121,18,16,4809,4620,3479,3320,943,919,38,14,83,68,2,2,264,297,3722,3591,1139,1150,96,73,117,114,9,9,892,810,705,616,70,72,78,80,4,4,7,7,28,31,728,642,88,94,89,95,7,7,9,7
050,10,005,Delaware,Sussex County,6,4,10388,5332,5056,3943,3692,1025,977,68,72,74,75,7,8,215,232,4140,3895,1177,1146,125,141,104,112,15,15,4627,4403,3385,3194,952,920,25,17,68,73,1,1,196,198,3566,3370,1090,1062,76,75,97,106,7,6,705,653,558,498,73,57,43,55,6,2,6,7,19,34,574,525,87,84,49,66,7,6,8,9
050,10,005,Delaware,Sussex County,6,5,10821,5568,5253,4187,3952,1094,987,60,88,69,81,11,7,147,138,4307,4074,1196,1075,111,134,93,105,21,13,4859,4716,3611,3533,1036,958,21,30,67,74,2,2,122,119,3710,3639,1122,1033,60,70,90,96,10,6,709,537,576,419,58,29,39,58,2,7,9,5,25,19,597,435,74,42,51,64,3,9,11,7
050,10,005,Delaware,Sussex County,6,6,10841,5417,5424,4180,4128,900,979,161,123,62,82,24,8,90,104,4259,4217,954,1046,195,159,78,100,24,14,4457,4645,3457,3522,839,940,23,16,59,78,8,3,71,86,3518,3596,882,995,51,47,72,92,8,8,960,779,723,606,61,39,138,107,3,4,16,5,19,18,741,621,72,51,144,112,6,8,16,6
050,10,005,Delaware,Sussex County,6,7,10672,5365,5307,4261,4137,822,848,102,106,75,97,23,14,82,105,4329,4228,870,914,131,148,92,113,29,19,4465,4538,3525,3534,779,795,18,22,68,87,2,4,73,96,3585,3617,822,855,41,60,85,103,8,8,900,769,736,603,43,53,84,84,7,10,21,10,9,9,744,611,48,59,90,88,7,10,21,11
050,10,005,Delaware,Sussex County,6,8,9768,4760,5008,3846,3946,649,780,99,92,87,100,10,13,69,77,3907,4011,685,819,129,125,101,116,13,20,3896,4276,3138,3359,599,734,21,26,84,98,3,3,51,56,3182,3406,625,762,42,47,97,110,6,7,864,732,708,587,50,46,78,66,3,2,7,10,18,21,725,605,60,57,87,78,4,6,7,13
050,10,005,Delaware,Sussex County,6,9,11344,5588,5756,4572,4681,758,818,85,87,85,96,20,13,68,61,4629,4729,787,852,121,113,98,109,24,19,4865,5147,3978,4198,722,778,18,28,81,88,8,5,58,50,4026,4236,748,804,48,51,93,101,10,10,723,609,594,483,36,40,67,59,4,8,12,8,10,11,603,493,39,48,73,62,5,8,14,9
050,10,005,Delaware,Sussex County,6,10,12928,6352,6576,5208,5330,919,995,87,61,80,105,4,3,54,82,5253,5399,942,1030,116,107,91,120,10,11,5915,6161,4866,4987,885,968,45,32,77,103,0,1,42,70,4900,5047,902,999,66,71,88,114,6,6,437,415,342,343,34,27,42,29,3,2,4,2,12,12,353,352,40,31,50,36,3,6,4,5
050,10,005,Delaware,Sussex County,6,11,14795,7152,7643,5991,6384,910,1042,90,52,95,91,5,4,61,70,6036,6444,935,1073,129,97,108,103,9,6,6807,7393,5701,6176,891,1023,67,37,89,90,2,2,57,65,5744,6231,913,1053,103,80,101,100,6,4,345,250,290,208,19,19,23,15,6,1,3,2,4,5,292,213,22,20,26,17,7,3,3,2
050,10,005,Delaware,Sussex County,6,12,15465,7167,8298,6171,7214,826,892,59,47,54,85,2,3,55,57,6216,7259,847,920,96,84,64,93,3,5,6948,8076,5984,7022,807,880,49,38,54,81,2,1,52,54,6026,7066,827,906,84,72,63,89,3,3,219,222,187,192,19,12,10,9,0,4,0,2,3,3,190,193,20,14,12,12,1,4,0,2
050,10,005,Delaware,Sussex County,6,13,16523,7578,8945,6800,7998,634,792,45,36,49,57,4,3,46,59,6836,8043,651,814,80,79,56,66,6,7,7379,8771,6618,7840,626,784,41,33,48,57,3,3,43,54,6652,7882,641,804,75,73,55,65,4,6,199,174,182,158,8,8,4,3,1,0,1,0,3,5,184,161,10,10,5,6,1,1,2,1
050,10,005,Delaware,Sussex County,6,14,16808,7968,8840,7367,8113,472,565,40,38,44,65,3,2,42,57,7404,8156,485,587,73,84,47,74,4,5,7850,8724,7264,8010,465,561,37,34,43,63,0,1,41,55,7300,8051,477,582,70,78,46,72,1,4,118,116,103,103,7,4,3,4,1,2,3,1,1,2,104,105,8,5,3,6,1,2,3,1
050,10,005,Delaware,Sussex County,6,15,12857,6173,6684,5710,6177,360,408,29,24,48,42,1,1,25,32,5729,6201,371,419,44,49,52,47,4,2,6079,6609,5627,6107,357,404,24,24,48,42,0,1,23,31,5644,6130,367,415,39,48,51,47,3,2,94,75,83,70,3,4,5,0,0,0,1,0,2,1,85,71,4,4,5,1,1,0,1,0
050,10,005,Delaware,Sussex County,6,16,8474,4088,4386,3814,4039,193,267,25,29,26,24,1,1,29,26,3841,4055,204,278,43,50,31,25,2,5,4039,4329,3772,3989,190,264,24,28,26,24,0,1,27,23,3797,4002,199,275,42,46,31,25,1,5,49,57,42,50,3,3,1,1,0,0,1,0,2,3,44,53,5,3,1,4,0,0,1,0
050,10,005,Delaware,Sussex County,6,17,5647,2614,3033,2444,2739,136,245,9,17,16,20,3,0,6,12,2448,2749,139,247,13,27,18,22,3,0,2582,2997,2414,2704,134,244,9,17,16,20,3,0,6,12,2418,2714,137,246,13,27,18,22,3,0,32,36,30,35,2,1,0,0,0,0,0,0,0,0,30,35,2,1,0,0,0,0,0,0
050,10,005,Delaware,Sussex County,6,18,4811,1702,3109,1571,2851,109,215,6,15,6,9,0,1,10,18,1579,2865,114,221,13,29,7,12,1,2,1681,3072,1552,2817,108,213,6,15,6,9,0,1,9,17,1560,2830,112,219,13,28,6,12,1,2,21,37,19,34,1,2,0,0,0,0,0,0,1,1,19,35,2,2,0,1,1,0,0,0
050,10,005,Delaware,Sussex County,7,0,210407,101986,108421,84066,89351,13091,14096,1302,1197,1196,1307,159,114,2172,2356,86020,91420,14554,15701,1956,1962,1546,1680,238,202,92089,99477,76029,82117,12444,13523,503,471,1140,1254,41,40,1932,2072,77767,83941,13750,14940,1069,1128,1459,1591,106,105,9897,8944,8037,7234,647,573,799,726,56,53,118,74,240,284,8253,7479,804,761,887,834,87,89,132,97
050,10,005,Delaware,Sussex County,7,1,11308,5711,5597,4081,4065,1049,1029,62,42,81,47,6,4,432,410,4489,4445,1391,1359,124,102,145,110,18,18,4419,4344,2978,2960,957,951,15,16,76,43,3,1,390,373,3344,3308,1273,1255,66,69,136,98,12,12,1292,1253,1103,1105,92,78,47,26,5,4,3,3,42,37,1145,1137,118,104,58,33,9,12,6,6
